Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-22,0.8,0.8,0.8,0.8,0.8,0.8,17,36,46,24,19,14,12,9,14,14,16,28,9,8,6,4,2,1
2017-03-23,0.5,0.5,0.5,0.5,0.5,0.5,11,39,54,29,19,9,16,27,17,16,22,42,14,12,12,2,2,
2017-03-24,0.7,0.7,0.7,0.7,0.7,0.7,23,44,51,28,11,13,17,17,21,23,29,40,15,6,9,4,1,2
2017-03-25,1.0,1.0,1.0,1.0,1.0,1.0,5,9,10,15,16,15,16,17,19,16,16,26,11,4,5,7,3,1
2017-03-26,0.5,0.5,0.5,0.5,0.5,0.5,3,8,7,8,12,15,23,25,19,21,16,13,10,8,4,3,2,
2017-03-27,0.7,0.7,0.7,0.7,0.7,0.7,18,41,51,24,21,17,15,14,19,19,30,40,23,6,10,5,1,
2017-03-28,1.0,1.0,1.0,1.0,1.0,1.0,18,42,59,31,14,11,8,11,15,20,17,38,25,11,6,8,3,1
2017-03-29,0.7,0.7,0.7,0.7,0.7,0.7,23,46,54,27,15,17,17,15,18,19,29,33,19,14,8,6,,1
2017-03-30,0.5,0.5,0.5,0.5,0.5,0.5,20,42,55,30,15,13,8,12,15,25,26,37,21,9,14,5,1,
2017-03-31,0.5,0.5,0.5,0.5,0.5,0.5,23,41,48,23,12,13,24,21,17,25,28,32,14,21,4,4,6,
2017-04-01,0.8,0.8,0.8,0.8,0.8,0.8,7,6,12,16,19,22,10,14,13,9,13,9,15,4,2,5,5,3
2017-04-02,0.2,0.2,0.2,0.2,0.2,0.2,6,4,10,9,13,21,24,18,17,18,10,20,10,14,4,4,2,3
2017-04-03,1.3,1.3,1.3,1.3,1.3,1.3,19,58,51,39,18,17,9,22,18,20,38,38,31,20,13,3,5,2
2017-04-04,1.3,1.3,1.3,1.3,1.3,1.3,20,53,55,33,18,13,18,18,15,23,36,60,25,19,9,5,5,1
2017-04-05,0.8,0.8,0.8,0.8,0.8,0.8,22,50,58,36,21,15,20,12,18,25,27,54,31,15,10,5,4,
2017-04-06,1.5,1.5,1.5,1.5,1.5,1.5,20,53,61,34,11,8,17,22,16,28,40,45,15,13,8,4,1,
2017-04-07,0.8,0.8,0.8,0.8,0.8,0.8,15,41,52,32,19,19,11,25,18,26,26,36,17,14,13,9,3,
2017-04-08,0.8,0.8,0.8,0.8,0.8,0.8,7,9,14,13,18,18,16,17,20,16,28,18,14,16,7,1,4,
2017-04-09,,,,,,,5,7,13,10,19,18,17,17,19,14,20,17,13,9,6,1,1,
2017-04-10,1.5,1.5,1.5,1.5,1.5,1.5,13,45,45,36,14,17,5,22,16,22,20,59,22,17,11,3,1,2
2017-04-11,1.0,1.0,1.0,1.0,1.0,1.0,20,49,46,28,12,17,11,12,20,26,26,39,17,18,9,3,3,
2017-04-12,0.8,0.8,0.8,0.8,0.8,0.8,20,34,45,25,12,18,12,10,19,27,29,37,22,19,10,4,5,2
2017-04-13,0.5,0.5,0.5,0.5,0.5,0.5,20,41,49,30,15,13,16,20,12,16,25,40,15,14,8,4,3,1
2017-04-14,1.0,1.0,1.0,1.0,1.0,1.0,13,12,11,15,15,18,10,27,16,16,8,4,14,9,3,3,1,1
2017-04-15,1.2,1.2,1.2,1.2,1.2,1.2,6,6,4,9,24,22,10,14,12,12,11,10,10,7,8,3,4,1
2017-04-16,0.5,0.5,0.5,0.5,0.5,0.5,5,9,3,6,11,7,10,9,7,5,5,5,3,3,7,4,4,
2017-04-17,1.0,1.0,1.0,1.0,1.0,1.0,9,9,12,18,14,19,18,16,17,20,17,14,11,7,7,4,1,1
2017-04-18,1.7,1.7,1.7,1.7,1.7,1.7,18,46,55,29,12,14,17,16,14,32,28,46,24,26,10,3,4,
2017-04-19,1.3,1.3,1.3,1.3,1.3,1.3,18,50,61,25,13,11,20,13,18,16,28,43,26,10,12,,1,2
2017-04-20,1.5,1.5,1.5,1.5,1.5,1.5,20,47,56,25,11,13,24,17,13,15,30,37,14,17,15,7,4,2
2017-04-21,1.2,1.2,1.2,1.2,1.2,1.2,19,36,47,36,17,10,19,19,22,31,29,26,14,9,7,5,1,2
2017-04-22,1.0,1.0,1.0,1.0,1.0,1.0,5,11,15,10,18,15,8,15,12,14,14,14,14,11,3,8,2,
2017-04-23,0.2,0.2,0.2,0.2,0.2,0.2,2,2,12,12,23,17,16,22,21,10,5,12,9,15,4,1,5,4
2017-04-24,1.2,1.2,1.2,1.2,1.2,1.2,20,47,63,32,11,11,16,15,27,24,31,43,23,21,14,3,2,1
2017-04-25,1.7,1.7,1.7,1.7,1.7,1.7,26,55,67,29,12,12,13,14,16,22,26,40,19,16,11,9,5,1
2017-04-26,1.7,1.7,1.7,1.7,1.7,1.7,27,44,65,29,15,22,18,14,20,26,22,44,21,21,9,8,3,2
2017-04-27,1.8,1.8,1.8,1.8,1.8,1.8,15,56,57,36,12,7,22,10,14,25,21,36,16,16,14,5,5,2
2017-04-28,0.8,0.8,0.8,0.8,0.8,0.8,23,50,62,36,26,26,19,21,15,24,37,31,22,10,12,5,7,2
2017-04-29,1.2,1.2,1.2,1.2,1.2,1.2,8,12,15,10,17,13,11,18,22,14,11,6,12,9,7,6,5,
2017-04-30,0.5,0.5,0.5,0.5,0.5,0.5,4,7,9,10,23,20,17,17,15,16,5,9,7,9,7,8,2,1
2017-05-01,0.5,0.5,0.5,0.5,0.5,0.5,13,11,7,12,16,19,18,24,17,22,8,14,11,13,8,3,3,1
2017-05-02,2.2,2.2,2.2,2.2,2.2,2.2,28,54,63,42,11,19,19,26,25,32,31,54,33,22,14,3,6,3
2017-05-03,2.0,2.0,2.0,2.0,2.0,2.0,23,61,66,36,22,14,24,17,19,18,36,51,25,26,14,6,3,1
2017-05-04,1.7,1.7,1.7,1.7,1.7,1.7,27,52,59,33,18,18,19,21,24,16,39,46,19,22,12,2,3,2
2017-05-05,1.2,1.2,1.2,1.2,1.2,1.2,23,45,66,31,20,22,8,29,19,26,41,42,23,19,8,9,8,
2017-05-06,1.3,1.3,1.3,1.3,1.3,1.3,10,7,18,13,22,22,17,17,11,14,6,8,11,9,7,5,1,1
2017-05-07,,,,,,,7,7,12,5,18,17,12,14,10,14,17,4,7,11,8,5,3,1
2017-05-08,1.2,1.2,1.2,1.2,1.2,1.2,23,48,60,38,13,14,14,14,11,24,43,50,15,12,11,4,2,3
2017-05-09,2.0,2.0,2.0,2.0,2.0,2.0,20,56,71,38,20,17,14,13,20,22,33,58,18,19,9,7,5,3
2017-05-10,2.0,2.0,2.0,2.0,2.0,2.0,30,58,74,35,17,10,19,17,21,24,48,52,26,21,15,12,7,2
2017-05-11,1.5,1.5,1.5,1.5,1.5,1.5,21,55,73,38,18,12,17,24,25,36,41,58,20,12,10,6,8,1
2017-05-12,1.5,1.5,1.5,1.5,1.5,1.5,20,55,65,36,11,14,16,25,17,29,34,29,17,12,13,4,6,1
2017-05-13,0.7,0.7,0.7,0.7,0.7,0.7,4,11,10,12,13,21,9,21,17,15,6,16,11,12,5,6,3,
2017-05-14,0.5,0.5,0.5,0.5,0.5,0.5,4,10,6,14,13,13,17,17,20,22,9,13,9,10,8,4,2,3
2017-05-15,2.0,2.0,2.0,2.0,2.0,2.0,24,48,60,26,10,9,11,14,14,17,29,38,18,16,12,3,6,1
2017-05-16,1.8,1.8,1.8,1.8,1.8,1.8,27,44,61,25,11,6,13,14,28,20,38,43,24,17,15,9,3,1
2017-05-17,1.5,1.5,1.5,1.5,1.5,1.5,25,45,61,32,24,14,12,14,15,19,17,39,18,15,3,5,2,1
2017-05-18,1.0,1.0,1.0,1.0,1.0,1.0,24,53,66,33,15,13,15,16,14,31,38,56,24,20,11,9,5,1
2017-05-19,1.3,1.3,1.3,1.3,1.3,1.3,22,38,53,21,17,11,17,11,18,10,29,29,18,12,5,6,1,2
2017-05-20,0.8,0.8,0.8,0.8,0.8,0.8,6,9,14,24,16,24,16,21,8,4,7,13,7,9,13,10,3,2
2017-05-21,0.7,0.7,0.7,0.7,0.7,0.7,7,6,12,9,13,17,10,18,23,13,7,10,12,8,5,7,,1
2017-05-22,1.3,1.3,1.3,1.3,1.3,1.3,22,49,68,29,25,23,11,11,21,24,41,64,23,18,14,6,1,3
2017-05-23,2.0,2.0,2.0,2.0,2.0,2.0,14,61,65,25,17,14,13,17,14,25,38,49,24,15,12,6,5,2
2017-05-24,1.2,1.2,1.2,1.2,1.2,1.2,22,61,66,40,17,21,16,17,18,30,48,48,24,16,15,11,3,5
2017-05-25,1.2,1.2,1.2,1.2,1.2,1.2,19,60,69,30,18,15,20,18,13,22,44,58,28,20,13,7,4,2
2017-05-26,1.3,1.3,1.3,1.3,1.3,1.3,18,55,61,31,22,23,20,27,10,33,34,26,25,17,8,5,4,2
2017-05-27,1.7,1.7,1.7,1.7,1.7,1.7,5,9,9,15,18,19,12,17,10,4,8,13,9,7,6,1,4,2
2017-05-28,1.7,1.7,1.7,1.7,1.7,1.7,4,5,9,9,22,15,23,17,25,16,9,16,8,5,7,7,2,1
2017-05-29,0.3,0.3,0.3,0.3,0.3,0.3,10,8,22,24,11,18,10,17,19,12,13,15,6,10,7,3,4,2
2017-05-30,1.8,1.8,1.8,1.8,1.8,1.8,21,39,63,22,14,6,18,24,20,9,29,42,23,15,16,6,5,1
2017-05-31,2.3,2.3,2.3,2.3,2.3,2.3,20,44,59,25,18,14,20,20,26,28,46,44,24,11,17,11,2,2
2017-06-01,1.8,1.8,1.8,1.8,1.8,1.8,15,50,52,30,21,16,28,16,12,30,34,41,29,20,11,11,7,2
2017-06-02,1.5,1.5,1.5,1.5,1.5,1.5,20,42,56,38,20,12,15,17,19,29,33,33,24,18,6,5,4,2
2017-06-03,1.3,1.3,1.3,1.3,1.3,1.3,5,7,17,18,12,20,17,19,25,23,15,15,10,6,10,6,8,
2017-06-04,1.0,1.0,1.0,1.0,1.0,1.0,6,3,16,7,9,26,14,20,21,20,14,10,4,10,8,2,7,5
2017-06-05,1.3,1.3,1.3,1.3,1.3,1.3,16,52,54,34,14,6,7,13,15,24,27,39,18,10,10,3,2,
2017-06-06,2.2,2.2,2.2,2.2,2.2,2.2,18,41,54,20,8,6,4,8,4,16,26,42,13,15,9,4,1,2
2017-06-07,2.3,2.3,2.3,2.3,2.3,2.3,22,44,56,27,13,14,21,21,19,23,34,64,32,17,14,8,5,1
2017-06-08,3.2,3.2,3.2,3.2,3.2,3.2,17,40,42,13,9,10,17,14,19,22,27,44,21,16,14,6,7,2
2017-06-09,1.3,1.3,1.3,1.3,1.3,1.3,17,46,67,36,11,13,14,18,16,32,46,24,24,18,6,8,6,1
2017-06-10,0.8,0.8,0.8,0.8,0.8,0.8,5,5,12,9,8,5,7,12,13,14,10,9,7,9,8,5,4,
2017-06-11,0.5,0.5,0.5,0.5,0.5,0.5,5,9,9,12,29,19,17,21,19,9,9,6,5,6,10,5,5,
2017-06-12,2.2,2.2,2.2,2.2,2.2,2.2,19,58,55,31,20,15,24,22,21,22,36,57,32,20,11,6,4,1
2017-06-13,2.8,2.8,2.8,2.8,2.8,2.8,11,60,77,34,20,17,10,14,18,23,38,49,33,13,20,9,8,2
2017-06-14,2.2,2.2,2.2,2.2,2.2,2.2,19,68,62,30,15,22,13,22,23,22,43,69,34,16,10,9,5,3
2017-06-15,2.7,2.7,2.7,2.7,2.7,2.7,21,72,66,28,17,17,14,18,18,33,41,44,34,16,13,6,3,1
2017-06-16,2.7,2.7,2.7,2.7,2.7,2.7,16,53,65,38,19,16,24,31,23,29,33,34,26,14,9,7,1,1
2017-06-17,0.8,0.8,0.8,0.8,0.8,0.8,10,11,12,23,19,21,21,22,20,11,16,13,11,14,9,7,7,2
2017-06-18,1.0,1.0,1.0,1.0,1.0,1.0,4,7,13,13,20,19,22,34,22,24,14,9,17,18,11,9,5,1
2017-06-19,2.3,2.3,2.3,2.3,2.3,2.3,25,48,76,31,20,13,21,19,26,30,39,59,33,16,20,8,13,1
2017-06-20,2.2,2.2,2.2,2.2,2.2,2.2,22,68,76,36,16,12,20,21,18,35,45,61,32,19,15,11,6,2
2017-06-21,2.3,2.3,2.3,2.3,2.3,2.3,21,67,73,32,17,19,23,14,28,29,52,63,33,13,17,8,5,4
2017-06-22,1.7,1.7,1.7,1.7,1.7,1.7,25,59,56,40,14,16,19,15,10,34,41,39,27,20,18,9,5,
2017-06-23,2.0,2.0,2.0,2.0,2.0,2.0,24,49,56,21,17,13,19,21,19,26,38,36,21,13,8,6,8,4
2017-06-24,1.0,1.0,1.0,1.0,1.0,1.0,10,10,11,11,17,21,11,30,14,14,13,15,15,9,11,2,3,1
2017-06-25,0.3,0.3,0.3,0.3,0.3,0.3,3,9,5,15,11,25,25,22,13,16,12,18,15,18,10,2,,
2017-06-26,1.5,1.5,1.5,1.5,1.5,1.5,25,49,61,31,18,10,17,21,19,34,41,51,26,17,9,14,1,
2017-06-27,2.0,2.0,2.0,2.0,2.0,2.0,20,45,57,20,7,4,11,15,10,25,25,31,21,16,13,7,2,
2017-06-28,1.8,1.8,1.8,1.8,1.8,1.8,18,44,44,17,6,6,7,8,19,25,14,30,15,6,11,3,1,
2017-06-29,2.7,2.7,2.7,2.7,2.7,2.7,20,43,59,27,16,15,13,7,14,30,35,41,15,11,12,9,2,3
2017-06-30,2.2,2.2,2.2,2.2,2.2,2.2,19,47,56,30,19,16,13,26,18,34,33,28,14,28,20,1,4,
2017-07-01,1.0,1.0,1.0,1.0,1.0,1.0,7,14,8,16,18,24,23,19,18,21,12,14,21,9,7,12,4,2
2017-07-02,0.5,0.5,0.5,0.5,0.5,0.5,7,11,14,17,20,12,8,24,19,14,14,14,13,9,7,8,2,
2017-07-03,1.5,1.5,1.5,1.5,1.5,1.5,24,44,64,27,18,21,15,13,1,32,44,63,25,27,15,11,6,
2017-07-04,2.2,2.2,2.2,2.2,2.2,2.2,12,57,60,27,16,14,12,21,17,23,32,43,15,16,9,5,5,4
2017-07-05,2.0,2.0,2.0,2.0,2.0,2.0,17,58,61,40,17,19,20,14,23,21,34,49,41,15,12,7,3,3
2017-07-06,1.5,1.5,1.5,1.5,1.5,1.5,16,60,64,46,14,12,15,15,25,31,29,31,25,15,13,3,3,3
2017-07-07,1.2,1.2,1.2,1.2,1.2,1.2,14,47,53,48,21,25,16,33,26,26,37,28,22,12,12,12,3,1
2017-07-08,1.0,1.0,1.0,1.0,1.0,1.0,7,8,12,14,19,16,22,30,12,23,13,16,20,20,10,4,10,2
2017-07-09,0.7,0.7,0.7,0.7,0.7,0.7,3,5,8,12,28,16,17,15,18,19,23,12,8,8,8,2,7,4
2017-07-10,1.8,1.8,1.8,1.8,1.8,1.8,11,43,57,34,16,15,19,20,20,24,35,44,32,23,17,9,2,3
2017-07-11,2.0,2.0,2.0,2.0,2.0,2.0,18,43,58,29,15,13,12,19,20,19,29,43,36,16,12,3,5,3
2017-07-12,1.5,1.5,1.5,1.5,1.5,1.5,20,57,67,43,18,11,14,23,24,21,49,54,26,27,16,7,9,1
2017-07-13,1.7,1.7,1.7,1.7,1.7,1.7,15,63,74,31,15,18,20,24,17,19,39,60,24,15,17,7,5,5
2017-07-14,1.8,1.8,1.8,1.8,1.8,1.8,16,56,69,30,17,25,16,24,16,29,41,25,33,17,16,9,5,
2017-07-15,0.8,0.8,0.8,0.8,0.8,0.8,5,10,11,12,12,12,13,18,8,9,16,13,12,8,9,12,9,
2017-07-16,1.2,1.2,1.2,1.2,1.2,1.2,2,6,12,16,18,24,16,16,28,29,17,22,24,8,14,2,3,1
2017-07-17,1.8,1.8,1.8,1.8,1.8,1.8,12,46,53,36,29,23,22,21,28,30,43,56,30,23,15,11,5,1
2017-07-18,1.5,1.5,1.5,1.5,1.5,1.5,17,47,66,45,20,18,19,20,28,30,35,64,32,22,15,16,8,1
2017-07-19,1.7,1.7,1.7,1.7,1.7,1.7,20,40,64,34,12,20,9,21,9,24,39,50,33,20,12,5,3,2
2017-07-20,1.8,1.8,1.8,1.8,1.8,1.8,15,45,57,31,11,12,8,10,12,20,31,52,30,25,16,9,5,1
2017-07-21,1.8,1.8,1.8,1.8,1.8,1.8,16,37,55,34,16,17,18,25,15,28,30,39,20,16,13,9,3,1
2017-07-22,1.3,1.3,1.3,1.3,1.3,1.3,6,6,5,2,10,13,9,20,10,23,15,10,15,9,8,4,3,1
2017-07-23,0.5,0.5,0.5,0.5,0.5,0.5,1,11,8,14,21,18,15,14,16,14,10,16,6,9,6,6,1,1
2017-07-24,1.5,1.5,1.5,1.5,1.5,1.5,13,43,50,21,22,29,11,7,18,16,34,45,19,18,14,5,6,4
2017-07-25,1.3,1.3,1.3,1.3,1.3,1.3,19,42,67,29,15,12,19,16,12,22,38,37,26,28,8,9,2,4
2017-07-26,1.3,1.3,1.3,1.3,1.3,1.3,14,39,56,34,12,9,7,11,15,18,33,46,23,15,14,6,2,2
2017-07-27,1.5,1.5,1.5,1.5,1.5,1.5,8,44,71,40,20,21,20,13,11,21,30,26,20,13,7,8,4,3
2017-07-28,1.7,1.7,1.7,1.7,1.7,1.7,13,46,42,38,28,10,18,29,11,26,32,13,8,7,7,4,2,2
2017-07-29,0.8,0.8,0.8,0.8,0.8,0.8,6,9,16,17,23,20,22,13,19,11,13,17,9,11,8,6,1,1
2017-07-30,0.5,0.5,0.5,0.5,0.5,0.5,4,6,7,6,18,19,17,21,11,16,14,13,7,15,7,8,5,2
2017-07-31,1.2,1.2,1.2,1.2,1.2,1.2,12,47,47,40,22,21,18,29,17,20,37,48,20,18,13,6,4,1
2017-08-01,1.8,1.8,1.8,1.8,1.8,1.8,11,55,52,33,20,13,9,17,15,20,24,50,26,22,10,6,3,1
2017-08-02,1.5,1.5,1.5,1.5,1.5,1.5,15,48,53,27,22,24,9,11,12,14,32,53,27,19,9,3,6,1
2017-08-03,1.8,1.8,1.8,1.8,1.8,1.8,20,52,39,24,19,13,19,13,18,27,30,52,29,10,15,3,3,1
2017-08-04,1.7,1.7,1.7,1.7,1.7,1.7,22,38,34,26,17,20,12,27,14,30,31,41,20,15,7,4,2,
2017-08-05,0.5,0.5,0.5,0.5,0.5,0.5,11,10,13,10,16,18,21,15,13,25,13,16,4,9,8,4,5,1
2017-08-06,0.3,0.3,0.3,0.3,0.3,0.3,3,9,13,11,9,11,16,19,14,16,16,6,5,8,3,3,1,
2017-08-07,2.0,2.0,2.0,2.0,2.0,2.0,13,55,44,36,18,31,13,15,25,15,31,46,22,16,14,8,4,2
2017-08-08,1.8,1.8,1.8,1.8,1.8,1.8,15,44,40,21,11,8,5,4,12,14,19,37,16,13,7,7,2,3
2017-08-09,1.5,1.5,1.5,1.5,1.5,1.5,9,43,51,32,17,12,11,22,15,19,37,52,23,14,9,2,6,4
2017-08-10,1.3,1.3,1.3,1.3,1.3,1.3,11,47,47,28,15,23,16,18,22,22,43,38,23,14,13,5,4,
2017-08-11,1.5,1.5,1.5,1.5,1.5,1.5,16,43,58,28,17,17,17,20,19,29,31,25,21,12,12,5,1,
2017-08-12,0.7,0.7,0.7,0.7,0.7,0.7,10,8,17,17,23,17,20,18,15,16,17,12,5,8,6,5,3,2
2017-08-13,0.2,0.2,0.2,0.2,0.2,0.2,5,5,5,10,20,19,23,13,16,21,13,11,8,6,6,2,3,
2017-08-14,1.0,1.0,1.0,1.0,1.0,1.0,13,40,53,41,18,13,16,22,18,28,28,47,28,10,11,3,4,3
2017-08-15,2.2,2.2,2.2,2.2,2.2,2.2,14,46,59,32,17,14,16,20,23,21,37,60,28,17,5,6,5,1
2017-08-16,1.5,1.5,1.5,1.5,1.5,1.5,15,56,56,31,15,14,11,19,22,19,40,62,36,15,8,5,2,2
2017-08-17,1.7,1.7,1.7,1.7,1.7,1.7,11,41,45,34,21,20,14,24,18,13,20,39,25,21,15,5,7,2
2017-08-18,1.8,1.8,1.8,1.8,1.8,1.8,14,40,51,32,16,16,19,16,11,21,27,30,16,11,15,4,6,2
2017-08-19,1.5,1.5,1.5,1.5,1.5,1.5,5,10,11,11,12,15,11,3,14,6,11,15,13,3,8,3,2,3
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,5,6,7,12,12,11,21,14,19,25,11,6,21,1,7,3,1,
2017-08-21,1.7,1.7,1.7,1.7,1.7,1.7,12,45,53,24,23,16,11,16,15,35,38,57,20,17,14,4,4,2
2017-08-22,2.3,2.3,2.3,2.3,2.3,2.3,13,40,59,33,20,16,17,19,15,24,28,42,28,24,8,8,4,3
2017-08-23,1.3,1.3,1.3,1.3,1.3,1.3,10,44,58,25,11,15,7,11,16,16,29,31,30,14,12,4,5,1
2017-08-24,0.8,0.8,0.8,0.8,0.8,0.8,15,39,58,23,23,22,16,13,8,15,37,31,20,10,20,4,6,2
2017-08-25,1.3,1.3,1.3,1.3,1.3,1.3,14,42,45,30,12,17,17,21,20,29,29,26,13,19,7,6,2,2
2017-08-26,1.2,1.2,1.2,1.2,1.2,1.2,12,6,11,13,17,14,12,21,11,15,17,9,15,15,10,7,1,1
2017-08-27,0.8,0.8,0.8,0.8,0.8,0.8,7,10,5,17,17,14,22,12,11,18,17,9,6,6,10,4,2,3
2017-08-28,1.3,1.3,1.3,1.3,1.3,1.3,9,10,14,15,32,21,20,19,20,17,11,22,15,9,10,4,5,2
2017-08-29,1.5,1.5,1.5,1.5,1.5,1.5,15,29,47,22,14,16,15,18,21,21,26,32,23,18,17,7,3,
2017-08-30,1.5,1.5,1.5,1.5,1.5,1.5,15,41,58,31,20,20,13,19,18,24,38,49,27,15,10,6,,1
2017-08-31,1.7,1.7,1.7,1.7,1.7,1.7,12,48,44,42,20,27,20,14,19,19,33,48,28,16,16,8,3,1
2017-09-01,1.3,1.3,1.3,1.3,1.3,1.3,19,33,49,39,24,18,15,24,29,28,41,33,18,14,6,3,2,1
2017-09-02,0.7,0.7,0.7,0.7,0.7,0.7,5,2,15,22,9,17,12,14,21,8,14,15,10,4,9,5,2,2
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,3,4,5,13,17,18,20,21,11,10,14,18,3,6,13,3,2,
2017-09-04,1.5,1.5,1.5,1.5,1.5,1.5,16,42,51,31,18,13,12,11,22,26,30,39,24,17,15,8,3,1
2017-09-05,1.8,1.8,1.8,1.8,1.8,1.8,16,34,38,25,15,4,9,13,18,20,29,40,22,18,5,7,2,
2017-09-06,1.3,1.3,1.3,1.3,1.3,1.3,15,50,67,36,15,17,10,22,20,27,37,41,28,15,11,6,5,2
2017-09-07,1.5,1.5,1.5,1.5,1.5,1.5,11,45,65,34,18,17,17,23,9,15,27,34,22,18,8,8,4,1
2017-09-08,1.3,1.3,1.3,1.3,1.3,1.3,17,30,54,27,15,11,15,19,19,22,35,30,23,12,10,6,8,1
2017-09-09,1.3,1.3,1.3,1.3,1.3,1.3,5,5,13,13,13,13,12,12,16,24,17,15,13,7,4,4,4,1
2017-09-10,0.7,0.7,0.7,0.7,0.7,0.7,6,4,7,14,12,25,4,16,13,22,15,8,13,3,3,2,5,
2017-09-11,1.3,1.3,1.3,1.3,1.3,1.3,7,24,47,27,19,14,12,21,20,14,21,32,23,17,11,5,5,1
2017-09-12,1.3,1.3,1.3,1.3,1.3,1.3,14,35,57,35,16,24,20,22,18,20,34,49,20,11,13,6,9,
2017-09-13,1.3,1.3,1.3,1.3,1.3,1.3,13,38,61,39,21,15,19,21,12,19,33,40,26,13,13,4,6,3
2017-09-14,1.2,1.2,1.2,1.2,1.2,1.2,12,39,66,39,24,20,12,15,14,17,37,34,32,13,13,8,5,2
2017-09-15,1.7,1.7,1.7,1.7,1.7,1.7,15,34,53,28,12,18,17,22,8,18,36,34,16,8,13,6,6,
2017-09-16,1.2,1.2,1.2,1.2,1.2,1.2,6,10,10,13,19,20,17,17,19,14,8,17,16,10,7,8,5,1
2017-09-17,0.5,0.5,0.5,0.5,0.5,0.5,4,8,7,9,8,16,12,13,10,14,12,10,11,4,3,6,2,
2017-09-18,1.5,1.5,1.5,1.5,1.5,1.5,20,42,70,35,15,7,14,14,19,19,21,39,29,14,8,4,2,2
2017-09-19,1.3,1.3,1.3,1.3,1.3,1.3,18,46,73,41,18,9,12,15,13,25,39,41,34,24,3,5,11,2
2017-09-20,1.2,1.2,1.2,1.2,1.2,1.2,14,52,61,32,24,10,15,18,14,20,41,50,47,13,6,6,2,2
2017-09-21,1.8,1.8,1.8,1.8,1.8,1.8,13,52,63,31,16,16,6,11,14,20,26,37,24,13,17,3,6,2
2017-09-22,1.0,1.0,1.0,1.0,1.0,1.0,14,45,64,37,14,16,17,30,10,19,21,24,16,10,8,6,4,2
2017-09-23,1.0,1.0,1.0,1.0,1.0,1.0,6,12,14,12,20,15,17,12,11,12,13,15,6,10,4,5,6,1
2017-09-24,0.2,0.2,0.2,0.2,0.2,0.2,8,8,8,10,20,15,22,20,12,22,13,12,21,7,5,3,2,1
2017-09-25,1.3,1.3,1.3,1.3,1.3,1.3,13,38,71,46,16,19,14,20,14,22,29,40,24,29,7,4,6,1
2017-09-26,2.0,2.0,2.0,2.0,2.0,2.0,10,44,77,45,14,14,15,24,24,21,33,51,28,17,7,8,9,4
2017-09-27,1.0,1.0,1.0,1.0,1.0,1.0,18,49,69,43,10,18,16,21,16,22,36,56,24,12,10,5,7,2
2017-09-28,0.7,0.7,0.7,0.7,0.7,0.7,14,40,65,41,13,12,14,14,22,26,34,42,35,14,13,9,9,2
2017-09-29,1.2,1.2,1.2,1.2,1.2,1.2,17,35,70,32,12,16,14,20,12,20,35,26,17,17,8,4,5,1
2017-09-30,0.8,0.8,0.8,0.8,0.8,0.8,5,8,15,11,19,22,20,15,10,10,9,14,13,3,4,3,4,3
2017-10-01,0.7,0.7,0.7,0.7,0.7,0.7,3,5,5,3,4,8,11,15,12,17,15,11,8,8,5,2,2,
2017-10-02,1.3,1.3,1.3,1.3,1.3,1.3,12,35,80,39,7,11,9,18,16,19,27,41,16,13,10,1,5,
2017-10-03,1.8,1.8,1.8,1.8,1.8,1.8,14,41,76,49,12,13,23,20,17,22,41,51,22,22,7,7,5,2
2017-10-04,1.8,1.8,1.8,1.8,1.8,1.8,13,49,76,45,15,17,20,17,12,29,27,53,17,13,11,3,4,
2017-10-05,1.8,1.8,1.8,1.8,1.8,1.8,11,40,77,47,12,9,17,14,13,25,40,45,25,10,12,1,3,2
2017-10-06,1.5,1.5,1.5,1.5,1.5,1.5,14,40,69,44,32,24,16,31,16,28,38,33,18,11,8,2,4,
2017-10-07,0.7,0.7,0.7,0.7,0.7,0.7,7,8,12,13,21,10,8,20,10,7,19,14,8,10,4,1,2,
2017-10-08,0.5,0.5,0.5,0.5,0.5,0.5,3,6,20,12,27,25,28,27,11,12,17,13,10,2,4,4,6,
2017-10-09,1.2,1.2,1.2,1.2,1.2,1.2,12,40,84,47,14,22,22,17,11,23,32,56,22,11,5,10,3,1
2017-10-10,1.8,1.8,1.8,1.8,1.8,1.8,16,41,95,38,17,12,11,21,19,17,38,41,25,12,6,7,6,1
2017-10-11,1.5,1.5,1.5,1.5,1.5,1.5,18,40,84,50,21,19,13,18,11,19,26,50,26,13,13,7,2,1
2017-10-12,1.2,1.2,1.2,1.2,1.2,1.2,14,43,87,49,21,19,13,21,12,30,43,49,23,15,13,6,6,1
2017-10-13,1.2,1.2,1.2,1.2,1.2,1.2,12,39,71,50,14,20,20,32,19,23,33,34,15,14,8,4,5,2
2017-10-14,0.5,0.5,0.5,0.5,0.5,0.5,3,9,17,22,16,21,22,16,12,14,13,18,9,7,6,5,2,
2017-10-15,0.5,0.5,0.5,0.5,0.5,0.5,1,5,6,11,16,12,16,27,18,24,16,5,12,8,2,6,1,
