Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-12-20,,,,,1,2,5,2,2,2,1,4,1,3,1,2,3,,2,1,1,,2,
2016-12-21,,,,,1,4,2,4,2,2,2,3,5,1,2,2,,2,2,2,2,1,1,1
2016-12-22,1,,,,3,,5,2,,3,2,3,3,2,,6,2,,,1,3,,,1
2016-12-23,1,,,,1,,4,3,1,1,3,2,3,2,4,2,4,5,3,1,1,1,,
2016-12-24,,,,,1,1,1,3,1,1,1,2,2,,2,1,2,1,,,1,,1,
2016-12-25,1,,,,,,,,,,,,,,1,,,,,,,,,
2016-12-26,,,,,,,,,,,,,2,1,1,,,,1,,,,,
2016-12-27,,,,,1,1,,,,2,1,1,1,,1,,,,1,,,2,,
2016-12-28,,,,,1,2,1,1,1,2,1,,2,1,1,1,1,1,,2,1,1,1,1
2016-12-29,,,,,,1,1,1,3,2,1,,3,1,1,2,1,,1,,1,1,,1
2016-12-30,,,,,2,2,3,1,3,1,2,1,,4,,2,2,1,2,1,,1,,
2016-12-31,,,,,,,7,3,1,2,1,1,,1,1,,,1,1,2,1,1,1,1
2017-01-01,,,,,,,,,,,,1,1,1,,,1,,1,1,,,,
2017-01-02,,,,,,,1,,,1,1,1,1,,1,1,,,1,1,1,1,,
2017-01-03,,,,,1,,1,6,2,,1,,,1,,,2,2,3,,,,,
2017-01-04,,,,,1,1,4,2,,4,,1,3,,,1,2,,2,2,,,1,
2017-01-05,,,,,1,,3,4,1,1,3,2,3,2,3,1,2,1,2,1,,,,
2017-01-06,,,,,1,1,3,5,,,1,,2,2,5,2,1,4,1,,1,,1,
2017-01-07,,1,,,1,1,3,1,,1,,2,,1,1,1,1,2,,1,,,,1
2017-01-08,,,,,,,,,1,2,2,,1,1,,,,2,1,1,1,,,
2017-01-09,,,,,,2,1,6,1,4,3,1,1,1,3,1,2,1,3,,,1,,
2017-01-10,,,,1,1,4,6,7,5,3,,,1,2,1,2,4,3,,1,,1,,
2017-01-11,,,,,1,1,4,10,1,2,1,1,1,2,1,3,2,,1,3,,,,
2017-01-12,,,1,,1,2,2,7,3,4,2,2,2,3,1,5,1,3,3,,,2,,
2017-01-13,,,,,1,1,2,9,1,2,2,2,2,4,2,4,3,1,2,1,,,1,
2017-01-14,,,,,,,,,2,2,1,1,2,5,1,2,1,,1,,2,,1,
2017-01-15,1,,,,,,,,,1,,,3,,1,1,1,,1,1,,,,
2017-01-16,,1,,,,2,3,6,4,2,4,3,4,,3,1,1,1,3,1,,,1,
2017-01-17,,,,1,1,3,4,6,2,4,2,1,1,1,4,1,3,3,,3,2,,,
2017-01-18,,,,,1,1,1,6,4,4,5,8,7,,3,2,4,2,4,1,,,,
2017-01-19,,,,,2,1,,1,3,1,,4,1,2,2,5,2,2,3,,1,,,
2017-01-20,,,,,,1,2,3,1,2,2,,4,1,,1,,1,2,2,1,,,
2017-01-21,,,,,,,2,2,,,,1,1,,,4,1,,,2,,,1,
2017-01-22,,,,,,,2,1,1,2,2,,,2,1,,1,,1,,,,,
2017-01-23,,,,,,1,1,5,2,1,2,1,2,2,1,1,1,1,1,1,,,,
2017-01-24,,,,,2,,2,6,2,1,3,4,2,5,2,1,,2,2,1,1,,1,
2017-01-25,,,,,1,1,3,5,4,2,1,2,,4,1,,3,,2,,,1,,
2017-01-26,,,,1,,,3,4,,2,2,6,2,2,2,3,1,1,,1,,,,
2017-01-27,,,,,,1,2,2,2,2,1,1,5,,1,,4,2,2,,,,2,
2017-01-28,,,,,1,1,6,1,3,1,1,,2,,2,1,,3,1,1,,,,
2017-01-29,,,,,,,1,1,1,1,1,1,1,2,2,3,2,1,2,,1,1,2,
2017-01-30,,,,,,,1,6,4,3,3,3,2,4,5,1,,,,1,2,1,,1
2017-01-31,,,,,1,2,4,7,1,,2,1,1,2,,4,2,,2,,1,1,1,
2017-02-01,1,,,,1,3,3,12,3,3,2,1,1,4,3,2,3,2,1,3,1,,,1
2017-02-02,,,,,1,2,7,10,4,,2,3,4,1,2,3,1,2,2,3,,1,,
2017-02-03,,,1,,1,1,2,4,1,1,2,1,2,4,2,3,4,2,2,,,,,
2017-02-04,1,,,,,1,2,5,2,4,,5,3,1,1,,1,2,1,,,,,
2017-02-05,1,,,,,,1,,,5,,,3,1,,2,,1,2,,,,,
2017-02-06,,,,,,,3,6,3,1,3,2,,2,3,2,2,2,3,1,,2,2,
2017-02-07,,,,1,,1,4,5,5,3,1,2,4,1,2,6,1,1,3,1,1,1,,1
2017-02-08,,,,,,1,4,3,1,2,1,1,3,1,1,4,2,,2,,,,,1
2017-02-09,,,,,1,,5,4,3,2,3,2,3,1,3,,3,1,2,,,,,
2017-02-10,1,,,1,,,2,2,,2,3,,1,,2,3,2,,5,1,,1,,
2017-02-11,,,,,,,3,1,3,5,3,1,2,2,1,2,4,1,2,2,,,,
2017-02-12,,,,,,,,,,1,,,,3,,1,2,,2,,2,,,1
2017-02-13,,,,,,,3,4,4,2,1,2,2,3,1,2,4,1,,,,,,
2017-02-14,,,,,,2,1,6,1,,4,,3,3,1,2,3,1,2,4,,1,1,1
2017-02-15,,,,,1,2,1,3,1,,,,1,,1,2,3,2,1,2,3,,,
2017-02-16,,,,,1,2,2,5,3,3,1,3,,2,5,3,2,,3,,1,3,,
2017-02-17,1,,,,,3,4,5,2,2,,,,,1,1,,4,4,3,1,1,,
2017-02-18,,,,,,1,,1,2,1,1,1,1,,3,,1,2,3,1,1,,,
2017-02-19,,,,,,,,1,1,2,1,1,2,,,,,1,1,,,,1,
2017-02-20,,1,,,,,1,5,3,4,,2,3,3,5,2,2,3,1,1,1,1,,
2017-02-21,,,,,1,1,6,2,2,3,,3,1,1,2,,,,3,1,1,,1,
2017-02-22,1,,,,1,3,6,4,2,1,1,1,5,2,,4,1,2,2,2,,1,1,
2017-02-23,,,,,1,3,6,6,1,2,,1,3,3,1,3,5,4,2,1,,,,
2017-02-24,,,,,2,,3,2,2,2,1,3,6,4,1,2,4,1,1,,2,2,1,
2017-02-25,,,,,,1,2,3,2,5,3,3,6,3,2,1,4,1,3,1,,,,
2017-02-26,,,,,,,,1,,,1,2,2,1,,2,,1,1,,,,1,
2017-02-27,,,,,,2,5,5,3,3,3,3,2,3,2,1,2,,1,2,1,1,2,
2017-02-28,,,,,1,3,10,6,7,4,2,1,6,1,3,2,,2,1,2,,1,,
2017-03-01,,,,,1,,1,6,2,5,1,4,1,3,1,5,2,4,,2,4,,,
2017-03-02,,,,,,1,4,5,3,1,3,2,2,2,3,5,3,,1,3,1,2,,
2017-03-03,,,,,,1,2,3,,,2,,2,2,1,3,,1,3,2,1,,2,
2017-03-04,,,,,1,,5,2,4,,4,2,6,2,3,,1,,3,1,,,2,1
2017-03-05,,,,,,,,1,,1,,1,,,,,,1,3,1,1,1,,
2017-03-06,,,,,1,1,5,8,2,4,1,3,5,3,2,2,,3,3,2,1,,1,
2017-03-07,,,,,,1,3,1,,2,5,1,4,2,3,1,2,,,3,2,,1,
2017-03-08,,,,,,1,3,2,2,6,4,1,4,2,2,3,2,2,2,1,,,,
2017-03-09,,,,,,3,5,5,2,1,1,2,1,4,,2,4,4,2,,1,1,,
2017-03-10,,,,,,,3,5,2,2,,1,1,4,1,4,2,1,2,4,,1,,
2017-03-11,,,,1,,1,2,3,3,1,7,2,3,,1,1,5,1,1,1,,1,,2
2017-03-12,,,,,,,1,,,1,5,8,5,,1,,1,2,2,,2,,,
2017-03-13,,,,,,1,2,3,1,3,6,,3,1,3,6,2,3,1,,3,,2,
2017-03-14,,,,,,2,2,5,1,3,,4,1,5,1,3,3,1,5,1,1,1,1,
2017-03-15,1,,,,,2,2,5,1,2,,1,4,3,3,2,2,2,2,1,,2,,
2017-03-16,,,,,,2,1,4,1,1,1,,1,1,4,1,2,,3,,,,1,2
2017-03-17,,1,,,,1,6,5,1,1,1,2,3,,4,2,1,2,4,1,2,,,
2017-03-18,,,,,,1,3,1,2,2,2,1,4,3,2,2,1,1,1,,3,,,1
2017-03-19,1,,,,,,,,,,1,1,,,1,,1,,1,2,,,,
2017-03-20,,,,,,1,6,10,5,3,1,2,3,2,2,3,1,,1,2,,,,1
2017-03-21,,,,,,,3,7,2,1,2,1,1,6,1,2,2,,4,3,1,1,,
2017-03-22,,,,,,,1,4,,1,2,2,1,1,5,1,1,,1,,1,,4,
2017-03-23,,,,,,1,1,3,1,1,1,2,4,2,2,1,1,1,2,2,,,,
2017-03-24,,,,,,,2,6,2,2,3,1,3,5,3,1,3,3,2,3,1,,1,1
2017-03-25,,,,,,,1,1,,4,3,2,,,2,,4,6,3,,,,,1
2017-03-26,,,,,,,,1,1,1,2,,1,3,3,,,,1,2,,,,1
2017-03-27,,,,,,2,1,6,4,1,1,1,1,2,3,1,1,,1,,1,,,
2017-03-28,,,,,,,2,3,2,1,,,,2,,2,3,1,2,3,1,,1,1
2017-03-29,,,,,,3,3,4,3,2,4,4,3,4,1,2,3,,5,,1,2,,
2017-03-30,,,,,1,3,,5,3,3,3,2,2,6,3,1,2,1,,,2,1,,
2017-03-31,,1,,,,4,1,4,1,,,2,1,1,1,2,4,1,5,3,,,,
2017-04-01,,,,,,,1,5,1,2,3,,,2,3,,1,1,1,3,1,,,
2017-04-02,,,,,,,2,2,,,1,,2,2,,3,1,,1,,1,,,
2017-04-03,1,,1,,,,2,1,,4,2,2,1,1,1,1,1,2,1,,,,,
2017-04-04,,,,,,1,2,5,2,1,2,4,2,2,2,1,1,4,2,2,1,1,3,
2017-04-05,,1,,,,,2,3,1,2,3,1,4,5,1,5,3,4,,2,1,1,3,
2017-04-06,,,,,,2,3,4,6,1,,2,2,1,4,2,7,3,3,1,,3,,
2017-04-07,,,,,,1,5,3,2,3,4,2,2,1,1,3,1,2,1,,,,,1
2017-04-08,,,,,,1,2,,3,,1,3,2,3,,,4,1,1,2,,,,3
2017-04-09,1,,,,,1,,1,,1,1,,1,,1,1,,1,1,,,,,
2017-04-10,,,,,,2,1,4,1,2,4,1,1,1,,5,3,2,2,1,2,,,
2017-04-11,1,,,,,3,4,5,,2,1,1,1,1,1,2,1,3,1,2,2,1,,
2017-04-12,,,,,,2,5,4,3,1,,,3,,1,1,1,1,,1,3,1,,
2017-04-13,1,,,,,1,4,3,3,3,2,1,2,4,,1,3,4,1,2,,1,1,
2017-04-14,,,1,,,1,1,,3,4,,1,1,,,,1,2,2,1,3,,,
2017-04-15,,,,,,,7,2,3,2,2,4,2,2,2,,2,2,,,1,2,,1
2017-04-16,,,,,,,,,1,1,3,1,1,2,1,2,2,2,1,,1,,1,
2017-04-17,,,,,,,1,,1,4,,2,1,4,,,,,1,1,,2,,
2017-04-18,,,,,,1,1,9,2,6,2,3,5,2,5,2,2,3,5,1,2,,,
2017-04-19,,,,,,1,4,3,2,2,2,,10,1,2,3,,1,1,3,,,,
2017-04-20,,,,,,1,7,6,3,1,3,1,3,1,1,3,3,2,1,1,,3,,
2017-04-21,,,,,,3,,5,3,1,2,1,3,1,2,1,1,3,2,2,2,1,,
2017-04-22,1,,1,,,,2,2,1,1,1,5,1,,4,2,2,1,1,,,2,,1
2017-04-23,,,1,,,,1,,1,1,2,,1,,2,4,6,2,3,1,2,,1,
2017-04-24,,,,,,4,5,5,1,3,1,1,4,3,3,1,4,2,2,2,,1,,
2017-04-25,1,,,,,1,1,3,2,5,1,2,4,4,1,1,2,1,1,4,,,,1
2017-04-26,,,,,,,1,8,2,2,3,5,,3,6,4,2,3,3,2,1,,,
2017-04-27,1,,,,,,2,5,3,2,2,3,1,1,1,2,1,,4,2,,3,1,
2017-04-28,,,,,1,2,1,4,,,,1,2,4,,2,2,2,,,3,1,,
2017-04-29,,1,,,,,2,1,2,3,1,2,2,3,3,,,1,3,1,2,1,,
2017-04-30,,,,,,,,,1,,1,,,2,1,2,,1,2,1,1,,,
2017-05-01,,,,,,,,,,1,,,1,1,,,1,,3,,1,1,,1
2017-05-02,,,,,,1,7,6,,,6,1,2,3,4,2,6,2,,1,,,,
2017-05-03,,,,,,4,3,6,3,3,,1,1,,3,2,,4,,1,1,2,2,
2017-05-04,1,,,,1,,3,5,1,,1,3,5,1,5,4,4,,2,,,,,
2017-05-05,,,,,1,,3,5,,1,2,1,2,2,3,3,1,2,,2,1,3,1,1
2017-05-06,,,,,,,3,3,3,2,1,,1,2,2,2,2,,2,1,,,2,1
2017-05-07,,,,,,,,1,,3,,,2,1,1,1,,,,3,1,1,,
2017-05-08,,,,,,1,,3,1,2,2,,3,1,3,2,6,2,3,2,,3,,
2017-05-09,,,,,,3,4,3,1,2,1,3,4,1,3,4,1,2,1,,1,1,,
2017-05-10,,,,,,4,3,3,,3,4,1,5,1,4,2,1,,4,2,,,,
2017-05-11,,,,,,2,2,9,,1,,1,1,3,1,1,1,,1,,,1,1,
2017-05-12,,,,,,1,,3,4,,,3,3,1,4,1,2,1,1,1,,2,1,
2017-05-13,,1,,,,,2,,3,1,,1,2,1,2,,1,1,1,,,,1,2
2017-05-14,,,,,,,1,1,2,3,,2,3,2,1,4,1,2,1,,1,1,,1
2017-05-15,,,,1,,2,3,3,1,1,4,3,4,3,4,2,1,,2,3,1,,,1
2017-05-16,1,,,,,3,7,6,3,4,1,1,2,5,1,4,,,2,2,,,1,
2017-05-17,,,,,,,2,4,6,2,1,3,2,1,2,2,1,3,2,1,1,2,1,
2017-05-18,,,,,1,1,1,6,1,,,1,3,6,1,3,5,3,,2,2,,1,
2017-05-19,,,,,,1,3,3,2,1,1,4,1,4,2,1,2,2,2,,,,,
2017-05-20,,,,,,,,1,2,,3,1,1,,1,2,,2,2,,1,1,,
2017-05-21,,,,,,,,,1,,1,,2,1,,,,,2,,1,,1,
2017-05-22,,,1,,,1,1,3,2,,1,,2,2,1,1,,1,,,2,1,1,
2017-05-23,,,,,,1,,1,1,,2,,1,1,2,,,,,,1,2,,
2017-05-24,,,,,,,,,,,,1,1,2,1,,1,1,,,2,,,
2017-05-25,,,,,,,,1,,,2,,1,2,1,,,,1,,,2,,
2017-05-26,,,,,,,1,8,2,,1,2,2,,,,1,3,,,,,6,2
2017-05-27,1,,,,,,,1,1,1,1,,1,,2,1,2,1,1,2,4,,,
2017-05-28,,,,,,,1,,5,3,2,4,6,3,4,5,7,5,5,4,1,2,1,1
2017-05-29,,,,,,,1,,,,,1,1,1,1,3,1,2,3,,1,,,
2017-05-30,,,,,,3,2,4,2,4,2,2,3,2,2,2,2,2,2,5,2,,1,1
2017-05-31,,,,1,1,2,3,6,7,,2,2,3,1,1,3,5,10,,3,6,3,6,
2017-06-01,1,,,,,7,3,15,10,3,4,,1,1,1,5,1,4,2,3,2,,3,2
2017-06-02,1,,,,1,4,3,12,9,7,9,7,2,2,7,8,1,2,1,9,3,4,1,
2017-06-03,1,1,,,,2,5,8,1,4,8,3,5,4,3,3,2,9,9,5,1,2,1,
2017-06-04,,,,,,,,,1,3,4,2,2,3,10,12,6,3,4,3,2,1,1,1
2017-06-05,,,,,,2,7,4,4,5,2,1,2,,2,7,1,2,1,,3,1,,
2017-06-06,,,,,1,1,3,4,2,3,5,2,2,1,1,2,2,2,3,,,,,1
2017-06-07,,,,,,1,5,6,10,4,3,,1,3,2,2,1,3,8,4,1,3,1,
2017-06-08,,1,,,,5,7,8,2,4,2,1,6,2,4,9,2,2,5,4,1,2,2,
2017-06-09,,,,,,2,1,4,8,9,2,3,4,7,11,13,9,7,5,6,6,3,5,
2017-06-10,,,,,2,3,7,9,4,6,5,12,7,6,7,12,11,11,6,4,1,1,4,1
2017-06-11,1,2,,1,,,2,,,,1,1,2,,5,6,13,11,5,4,2,6,2,3
2017-06-12,,,,,1,3,9,12,6,1,1,4,3,6,7,8,7,13,6,,2,1,2,1
2017-06-13,,,,,,3,9,13,6,5,8,7,3,4,9,2,2,1,14,4,4,5,2,1
2017-06-14,,,,,1,3,3,12,4,3,6,4,7,1,,1,2,4,3,1,,1,2,5
2017-06-15,,,,,,8,8,11,8,1,2,2,4,3,,3,5,11,3,6,5,1,1,
2017-06-16,1,,,,,4,9,11,2,2,6,2,4,5,12,10,14,10,9,7,6,7,1,2
2017-06-17,,1,,,1,2,6,4,4,7,7,3,5,1,1,1,,1,,2,5,,1,4
2017-06-18,2,,,1,,,2,3,,3,13,16,1,3,2,1,2,3,1,1,,,1,2
2017-06-19,,,,,1,9,10,19,4,7,2,2,3,5,5,2,10,3,3,2,1,2,1,1
2017-06-20,2,,,,2,5,14,10,3,8,9,8,5,8,13,9,8,9,11,3,,2,4,
2017-06-21,,,,,,3,8,8,13,8,2,3,7,5,3,3,3,3,1,1,,2,6,4
2017-06-22,,,,,1,4,3,8,3,1,8,10,9,2,7,11,8,3,7,4,1,2,1,1
2017-06-23,,,,,1,2,3,6,3,6,3,3,2,5,4,4,11,2,2,1,,1,1,
2017-06-24,,,,,,3,2,1,3,3,12,5,5,6,3,3,1,7,3,2,2,1,3,
2017-06-25,1,,,1,,,1,1,,,3,3,2,4,3,2,4,,2,,4,6,1,
2017-06-26,,1,,,,1,2,9,15,1,7,5,2,5,13,9,18,11,5,2,1,5,2,
2017-06-27,,,,,,1,1,9,4,2,3,3,3,2,5,3,1,1,2,2,1,,,
2017-06-28,,,,,,1,1,4,1,3,4,3,2,1,2,2,2,4,2,,,2,1,2
2017-06-29,,,,,1,3,5,14,5,1,2,,1,3,1,2,2,7,,4,2,6,2,1
2017-06-30,,,,,1,1,2,6,1,4,3,2,7,4,6,7,3,5,6,2,3,1,,
2017-07-01,,,,,,2,4,3,5,7,15,6,4,9,8,11,10,14,7,1,2,3,3,6
2017-07-02,,,,1,,1,2,1,1,1,4,2,3,2,13,13,4,7,3,1,1,3,1,
2017-07-03,1,,,,,,3,6,1,6,2,5,10,7,12,9,15,13,6,3,1,1,5,4
2017-07-04,,,,,1,1,3,7,4,1,4,6,4,2,10,5,6,3,4,5,3,3,3,1
2017-07-05,,,,,,4,2,9,6,3,3,5,5,2,2,4,7,9,9,6,3,,,1
2017-07-06,,,,,1,2,4,6,4,6,3,4,1,,2,3,1,3,4,,2,4,2,1
2017-07-07,,2,,,,3,8,9,10,13,18,14,14,17,15,10,10,16,5,4,1,1,1,
2017-07-08,2,,,1,1,1,2,2,7,1,1,4,2,3,1,11,6,11,9,6,2,,2,1
2017-07-09,,,,,,,1,3,4,4,9,11,6,2,2,2,3,2,3,3,3,5,1,
2017-07-10,,,1,,,5,5,5,4,7,3,4,5,6,10,9,11,7,9,4,2,2,3,1
2017-07-11,,,,,,3,4,10,1,2,1,4,5,4,2,2,3,4,2,,,,,2
2017-07-12,1,1,,,,,1,5,11,4,3,,3,2,18,4,11,8,7,8,5,2,3,
2017-07-13,1,,,,,1,1,11,2,1,9,3,,2,5,3,7,13,14,6,5,3,2,
2017-07-14,,,1,,,3,5,11,5,3,5,8,6,9,13,18,14,14,9,3,5,1,1,1
2017-07-15,,1,1,,,,2,2,4,3,1,3,4,6,1,3,6,9,10,10,5,3,,2
2017-07-16,1,,,,,,,2,3,7,4,5,2,3,4,12,7,6,1,3,2,1,4,1
2017-07-17,,,,,1,2,,10,16,1,2,4,6,1,3,2,1,7,2,2,4,,1,
2017-07-18,,,,,1,4,5,12,3,4,6,1,,1,4,2,3,11,11,6,1,1,,1
2017-07-19,1,,,,,5,3,10,3,4,10,9,7,7,11,14,9,18,15,11,4,3,4,1
2017-07-20,,,,,1,4,10,14,5,3,4,2,9,4,4,6,5,7,5,1,1,,2,1
2017-07-21,1,,,,,1,2,5,2,4,6,2,9,8,9,2,9,9,4,7,6,2,1,
2017-07-22,,,,,,1,4,2,2,5,5,3,2,9,6,7,5,10,6,3,2,1,2,2
2017-07-23,,,,,,,,,2,,4,,2,2,4,7,8,4,,4,1,5,1,1
2017-07-24,,1,,,,6,5,8,3,2,5,5,2,6,7,8,6,4,3,5,1,1,2,
2017-07-25,,1,,,,,2,5,3,1,6,10,8,17,6,4,4,12,7,6,4,4,1,
2017-07-26,,,,,,3,5,5,2,4,4,5,2,6,9,4,6,8,6,3,3,1,2,1
2017-07-27,,,,,,,2,3,,4,4,3,4,4,5,6,2,5,5,3,,2,1,2
2017-07-28,,,,,1,1,2,4,1,3,6,7,15,16,12,7,7,7,4,6,4,3,1,1
2017-07-29,,,,,,,3,3,6,10,1,5,7,5,5,8,11,7,3,5,3,1,3,
2017-07-30,1,,,,,,,,3,6,9,4,10,6,5,9,5,8,4,3,2,,4,1
2017-07-31,,1,,1,,2,1,4,11,12,8,3,3,11,14,12,9,12,6,2,4,,,
2017-08-01,,,,,1,3,2,3,10,10,3,3,5,10,11,17,7,5,1,4,3,2,3,1
2017-08-02,,1,,,,2,7,6,2,3,4,9,10,6,7,5,6,8,4,5,1,2,2,
2017-08-03,,,,,,2,6,6,6,2,4,7,9,8,8,4,13,16,9,2,1,2,,1
2017-08-04,,,,,,2,2,5,5,2,6,1,3,4,14,26,14,13,7,4,3,4,1,3
2017-08-05,1,,,,1,1,4,3,5,3,1,2,2,7,,13,7,4,6,3,3,3,2,2
2017-08-06,2,,,,,,1,1,2,1,8,2,7,7,18,14,19,3,5,2,1,2,1,
2017-08-07,2,,,,,,5,6,3,3,6,4,8,10,10,6,13,4,10,3,6,2,3,
2017-08-08,,,1,,,,5,10,5,2,2,,2,2,2,1,4,,2,1,1,2,2,3
2017-08-09,,,,,,,1,7,2,1,1,3,5,4,9,5,3,7,5,1,2,2,2,1
2017-08-10,,,,,,2,2,1,9,8,3,1,5,3,4,10,13,12,5,6,2,1,3,1
2017-08-11,,,,,2,5,2,6,4,16,7,5,6,9,10,6,7,5,5,7,2,3,1,3
2017-08-12,,,,,,1,6,7,9,8,5,4,4,7,8,10,9,9,5,2,3,2,2,3
2017-08-13,,,,1,,,,,1,3,1,1,1,,3,11,6,8,4,2,1,2,3,
2017-08-14,,,,,,2,2,2,2,3,3,4,3,3,10,10,10,13,8,7,1,3,1,
2017-08-15,,,,2,,,6,3,4,9,12,4,3,,17,15,8,12,9,2,4,3,4,1
2017-08-16,1,,,,,3,2,6,1,3,10,1,1,10,12,7,14,8,7,4,3,1,3,1
2017-08-17,1,1,,,1,1,3,2,6,1,3,6,13,7,4,10,16,9,13,6,5,2,2,2
2017-08-18,2,,1,,,3,5,4,7,9,7,8,6,9,8,5,7,8,1,4,,1,,
2017-08-19,1,,,,,1,1,,3,7,5,8,10,8,7,4,7,5,1,3,,2,2,1
2017-08-20,1,,,,,,,1,1,1,1,1,1,,6,11,8,8,3,4,,2,4,1
2017-08-21,,,,,2,1,,2,,4,8,4,2,7,12,14,9,5,10,1,2,1,2,
2017-08-22,2,,,,,1,8,7,3,4,5,4,4,5,7,6,5,6,6,5,1,1,2,2
2017-08-23,,,,1,,3,9,12,3,2,4,1,3,6,10,8,7,9,10,5,,,4,
2017-08-24,1,,,,,,3,4,3,9,14,4,6,12,14,5,10,8,6,5,3,2,4,
2017-08-25,,,,,,1,7,2,6,3,5,1,5,7,13,11,9,10,15,2,2,2,3,
2017-08-26,,1,,,,3,2,2,5,13,8,4,4,7,4,8,8,3,3,1,3,3,1,2
2017-08-27,1,,,,,,,,2,,3,1,1,2,2,6,10,3,5,5,4,3,1,3
2017-08-28,,,,,,,,1,1,4,2,3,6,3,6,7,11,5,12,5,2,4,1,
2017-08-29,,,,,,4,9,10,2,2,3,3,7,9,7,6,3,6,5,3,2,5,1,
2017-08-30,,,,,,2,2,3,1,4,1,4,4,4,9,5,3,5,5,2,3,1,2,
2017-08-31,,,,,,1,2,1,3,4,6,8,5,1,5,4,3,1,3,2,5,,3,
2017-09-01,,,,,,,2,5,1,12,13,2,8,10,12,11,6,5,5,3,,3,3,3
2017-09-02,1,2,,,,2,,2,,3,6,4,4,5,4,8,8,3,5,3,5,2,2,3
2017-09-03,,,,,,1,1,1,2,1,1,1,1,6,,2,3,5,,4,4,1,4,
2017-09-04,,,,,,,3,7,1,2,,2,6,3,9,4,7,7,7,2,3,1,3,
2017-09-05,,,,,4,1,5,8,1,2,4,4,1,4,5,5,6,10,8,5,,,4,
2017-09-06,,,,,,2,2,5,4,2,4,4,5,6,8,5,3,6,3,5,2,1,,1
2017-09-07,1,,,,1,3,1,6,5,1,4,10,5,8,2,7,,7,2,1,3,,1,1
2017-09-08,1,,,,1,1,3,6,3,3,2,2,8,7,3,8,5,5,1,5,,3,3,1
2017-09-09,,,,,,2,,3,1,1,2,3,4,3,6,6,2,5,3,2,1,2,6,3
2017-09-10,,,,,,,,,,,1,1,,2,2,4,2,4,2,,3,,3,1
2017-09-11,,,1,,,1,3,12,4,4,5,3,9,7,7,4,4,5,1,3,3,3,2,
2017-09-12,,,,1,1,2,3,9,2,1,9,4,4,6,7,9,3,7,2,3,,2,1,1
2017-09-13,,1,1,,,2,5,8,3,3,3,4,9,9,9,6,7,8,4,2,1,,1,1
2017-09-14,,,,,,2,2,5,1,,5,5,7,6,6,5,8,4,1,3,5,2,1,
2017-09-15,,,,1,1,5,5,5,5,5,5,10,8,7,4,4,5,2,1,7,,1,1,1
2017-09-16,,1,,,,,3,2,1,,6,4,5,7,3,3,2,3,3,2,2,2,1,1
2017-09-17,,,,,,,1,,1,1,2,3,5,5,8,2,4,4,2,1,1,,1,
2017-09-18,,,1,,1,1,5,6,1,3,2,4,9,9,8,3,3,3,2,2,3,,3,2
2017-09-19,,,,,,,3,2,,2,7,4,2,8,8,6,2,6,1,6,,3,2,
2017-09-20,,1,,,,,2,6,1,1,4,6,3,11,7,7,9,4,4,5,3,4,3,
2017-09-21,1,,,2,,,4,4,6,2,4,1,5,4,11,5,5,3,,3,,1,,1
2017-09-22,,,1,,,,1,2,,2,10,6,6,9,12,12,3,5,3,2,,4,1,1
2017-09-23,,,,,,,2,4,1,3,2,5,3,7,3,1,2,4,1,1,1,1,,1
2017-09-24,2,1,,,,,,1,,,4,1,6,7,4,4,5,2,6,,1,,1,1
2017-09-25,1,,,1,,3,6,5,3,2,1,5,2,3,3,3,,3,7,3,1,1,1,
2017-09-26,,,,,1,,1,9,4,1,,4,4,1,2,2,2,4,6,,,,1,
2017-09-27,,,,,,1,3,,1,5,3,,1,3,2,3,2,2,4,4,1,,,
2017-09-28,1,,1,,,2,3,9,2,1,9,9,2,6,7,7,1,5,7,2,2,,,1
2017-09-29,,,,,,3,1,7,1,1,2,4,1,3,3,8,3,2,2,,1,1,1,
2017-09-30,,,1,,1,1,3,,1,1,,2,1,3,4,2,1,3,3,,1,,1,
2017-10-01,,,,1,,,,,,,1,2,,2,2,,,,3,1,3,2,1,
2017-10-02,1,1,,,,1,4,5,2,1,1,4,6,8,7,5,5,2,2,2,,2,1,
2017-10-03,,,,,,5,3,6,3,3,4,4,6,5,3,3,2,9,1,2,,4,2,2
2017-10-04,,,,,,2,1,5,5,5,1,1,,2,2,2,2,6,3,3,2,2,1,1
2017-10-05,1,,,,1,3,2,7,2,2,6,6,6,6,7,4,2,,4,2,4,1,1,1
2017-10-06,,1,,,,1,4,2,,8,6,8,7,11,9,3,2,1,6,1,2,,4,1
2017-10-07,,1,,,,,2,2,,3,1,1,1,1,,4,1,,1,1,,,2,1
2017-10-08,,,,1,,,1,,,1,,3,4,5,,1,3,,1,,1,2,1,2
2017-10-09,,,,,,2,5,3,1,5,1,4,7,8,3,3,1,2,3,1,1,1,1,
2017-10-10,,1,1,,2,,3,7,1,3,3,1,3,3,4,2,3,7,8,3,3,1,2,2
2017-10-11,1,,,,2,1,1,4,1,2,1,4,3,4,1,6,4,4,4,2,1,2,,1
2017-10-12,,,,,2,,2,8,4,2,1,1,11,3,1,2,,5,3,2,1,,3,1
2017-10-13,,1,,,2,,3,1,1,1,2,4,9,9,9,7,9,3,1,1,2,,2,1
